Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
CAN YOU NAME ALL OF THE LABUBU’S?! 😱🤭 @agset211  #fun #labubu #toys #trend #cute #satisfying,2025-07-01T15:01:45Z,3377915,42992,6.528648717024388,6.528648717024388,2161,Entertainment,31,sO5SnmWqbaw,2025-7-07T00:00:00Z,0.012727377687123566,0.0006397437472523732,36,1001+ Comments,<= 1 year
Ponganle este reto a sus novios a ver que hacen 🤣 #longervideos #lizdg,2025-07-01T14:09:00Z,2589624,108502,6.413236711347894,6.413236711347894,152,Entertainment,58,1AQZk5kWilY,2025-7-07T00:00:00Z,0.04189874669063926,5.869577977343429e-05,36,101-1000 Comments,<= 1 year
"Introducing the ""VitaWear SmartBand,"" a next-generation wearable gadget 🎉",2025-07-01T01:33:59Z,3131454,10610,6.4957460364451505,6.4957460364451505,7,Entertainment,6,NgPWChthJPo,2025-7-07T00:00:00Z,0.003388202413319819,2.2353833075625573e-06,36,1-10 Comments,<= 1 year
Voyager Caught Something Moving In Space… And It’s Not A Planet,2025-06-30T17:30:16Z,672252,5212,5.82753210295584,5.82753210295584,788,Entertainment,1760,XLW82WAardM,2025-7-07T00:00:00Z,0.007753044989081475,0.0011721794803139299,37,101-1000 Comments,<= 1 year
Drive Thru A.I. Robot Prank,2025-06-30T17:14:17Z,7922906,134241,6.898884503342531,6.898884503342531,4304,Entertainment,1084,t-oLGxzHyWQ,2025-7-07T00:00:00Z,0.016943404351888056,0.0005432350200797536,37,1001+ Comments,<= 1 year
¡MI DRON CAPTÓ AL DEVORADOR DEL MAR! ¿CÓMO PODEMOS AYUDAR A LA GENTE?,2025-06-30T14:25:35Z,250108,2230,5.398127583375,5.398127583375,62,Entertainment,3559,gfkTbIHIS-M,2025-7-07T00:00:00Z,0.008916148223967246,0.00024789291026276647,37,11-100 Comments,<= 1 year
🎶 Levei a Saudade | Música Oficial 🎶,2025-06-30T01:14:58Z,180,8,2.255272505103306,2.255272505103306,2,Entertainment,169,QIMJzUpubzM,2025-7-07T00:00:00Z,0.044444444444444446,0.011111111111111112,37,1-10 Comments,<= 1 year
Simple Art Hack How to Draw a Stitch #shorts,2025-06-29T13:54:10Z,10478702,81494,7.020307489789903,7.020307489789903,0,Entertainment,28,hJDR5GtETns,2025-7-07T00:00:00Z,0.007777108271616083,0.0,38,No Comments,<= 1 year
Youths of Today Think Government is a Source of Money - Hakeem Baba-Ahmed,2025-07-06T18:30:06Z,1411,20,3.149527013754348,3.149527013754348,7,NewsPolitics,3144,0n86QfPxG9U,2025-7-07T00:00:00Z,0.014174344436569808,0.004961020552799433,31,1-10 Comments,<= 1 month
निसर्गाचा अद्भुत नजरा..नाणेघाट जुन्नर तालुका.,2025-07-06T16:16:16Z,1442,38,3.15896526038341,3.15896526038341,2,NewsPolitics,45,X5naypcMzUQ,2025-7-07T00:00:00Z,0.026352288488210817,0.0013869625520110957,31,1-10 Comments,<= 1 month
Adana'da katliam gibi kaza! 5 kişi hayatını kaybetti | A Haber,2025-07-06T16:01:02Z,49789,128,4.697133403663625,4.697133403663625,52,NewsPolitics,150,_Y14tG4O2Fo,2025-7-07T00:00:00Z,0.0025708489827070235,0.0010444073992247284,31,11-100 Comments,<= 1 month
DIRECTO ÚLTIMA HORA | ATAQUE HIPERSÓNICO A ISRAEL: YEMEN ATACA BARCO! IRÁN RUSIA TRUMP UCRANIA,2025-07-06T14:33:34Z,297540,20495,5.473545358674754,5.473545358674754,963,NewsPolitics,3595,gsfTe-EVAYQ,2025-7-07T00:00:00Z,0.06888149492505209,0.00323653962492438,31,101-1000 Comments,<= 1 month
Top 10 Most Shocking Artifacts Stolen by the British Museum,2025-07-06T13:42:41Z,267,20,2.4265112613645754,2.4265112613645754,11,NewsPolitics,618,0hFNR6i8Mdc,2025-7-07T00:00:00Z,0.0749063670411985,0.04119850187265917,31,11-100 Comments,<= 1 month
"A GLOBO NÃO É DIREITA, É DA DIREITA #política #brittojrtv  #isenção #emendas #brasil #noticias",2025-07-06T13:30:37Z,32,3,1.505149978319906,1.505149978319906,0,NewsPolitics,15,Tc1K6h8xMZ4,2025-7-07T00:00:00Z,0.09375,0.0,31,No Comments,<= 1 month
TRUMP en SHOCK TOTAL al ver a EEUU REBELANDOSE Contra El,2025-07-06T11:09:15Z,439403,18522,5.642863017716485,5.642863017716485,1436,NewsPolitics,1216,MQIup-Z-7sQ,2025-7-07T00:00:00Z,0.04215264802470625,0.003268070541166082,31,1001+ Comments,<= 1 month
"Komen A, B, atau C #shortvideo #viralshort #anomali #brainrot #trending #fypシ゚viral",2025-07-06T10:16:35Z,32487,239,4.511709608433287,4.511709608433287,9,NewsPolitics,5,48o_nyMzr9k,2025-7-07T00:00:00Z,0.007356788869393911,0.00027703389047926865,31,1-10 Comments,<= 1 month
"A ,B atau C lagi bro ? shortvideo #viralshort #anomali #brainrot #trending #fypシ゚viral",2025-07-06T10:10:47Z,1517,9,3.1809855807867304,3.1809855807867304,0,NewsPolitics,5,2wgoiV6ZWgw,2025-7-07T00:00:00Z,0.005932762030323006,0.0,31,No Comments,<= 1 month
Musk’s political party: A political vision or personal rivalry with Trump? | DW News,2025-07-06T01:36:29Z,742904,5727,5.870932696716243,5.870932696716243,2127,NewsPolitics,303,RBstbWODYSM,2025-7-07T00:00:00Z,0.0077089368209082194,0.0028630886359475786,31,1001+ Comments,<= 1 month
¡CRISIS EN VENEZUELA! TRUMP Y MARÍA CORINA ACELERAN PLAN PARA SACAR A MADURO DEL PODER,2025-07-06T00:16:51Z,44099,610,4.644428741408746,4.644428741408746,0,NewsPolitics,0,tFAy5lXy27I,2025-7-07T00:00:00Z,0.013832513208916302,0.0,31,No Comments,<= 1 month
"“Lady Racista” Insulta a policía en la Condesa, CDMX y no recibe sanción - Las Noticias",2025-07-05T22:14:12Z,323371,3145,5.509701069668406,5.509701069668406,3030,NewsPolitics,127,o52JBxfJLwM,2025-7-07T00:00:00Z,0.009725671133156652,0.009370042458971274,32,1001+ Comments,<= 1 year
TRUMP HUMILLADO: PIDEN DEPORTAR A SU PROPIA FAMILIA DE EE.UU. | TheMXFam,2025-07-05T21:34:22Z,1106933,34096,6.044121334870703,6.044121334870703,2997,NewsPolitics,987,X35BtEzX89M,2025-7-07T00:00:00Z,0.030802225608957363,0.002707480940580866,32,1001+ Comments,<= 1 year
‘A tool of autocrats’: Trump’s DOJ targets naturalized Americans,2025-07-05T20:17:20Z,825886,7323,5.916920104235913,5.916920104235913,2449,NewsPolitics,585,AAzBG27Ai4I,2025-7-07T00:00:00Z,0.00886684118631385,0.002965300295682455,32,1001+ Comments,<= 1 year
"Atención | Capturaron a alias El Costeño, señalado determinador del ataque contra Miguel Uribe",2025-07-05T17:49:25Z,282813,3287,5.451499368698067,5.451499368698067,859,NewsPolitics,296,_bFO29IbYuM,2025-7-07T00:00:00Z,0.01162252088836086,0.0030373426964107023,32,101-1000 Comments,<= 1 year
"Muncul di A, B atau C7 #shortvideo #anomali #viralshort #trending",2025-07-05T10:46:40Z,190,1,2.278753600952829,2.278753600952829,0,NewsPolitics,5,omN-kvHWdhw,2025-7-07T00:00:00Z,0.005263157894736842,0.0,32,No Comments,<= 1 year
¡Agreden a Luisito Comunica! Manifestación contra la gentrificación termina en destrozos y pintas,2025-07-05T03:48:21Z,208746,2652,5.319618162265477,5.319618162265477,1691,NewsPolitics,166,kvYkTMIK-pA,2025-7-07T00:00:00Z,0.01270443505504297,0.008100754026424458,32,1001+ Comments,<= 1 year
How a Cop Cheated Death in Horrific Car Crash,2025-07-04T17:03:51Z,484409,17304,5.685212203451251,5.685212203451251,2713,NewsPolitics,548,_M0QuNF29-M,2025-7-07T00:00:00Z,0.03572187965128641,0.005600639129330793,33,1001+ Comments,<= 1 year
Esplosione a Roma: la ricostruzione dei fatti - Ore 14 del 04/07/2025,2025-07-04T15:11:51Z,10926,70,4.038461196178564,4.038461196178564,8,NewsPolitics,210,nftuvKCEOCM,2025-7-07T00:00:00Z,0.006406736225517115,0.0007321984257733846,33,1-10 Comments,<= 1 year
Başkan Erdoğan Azerbaycan'da... Liderler Azerbaycan'da Aile Fotoğrafı Çektirdi! | A Haber,2025-07-04T09:56:49Z,136079,2748,5.13379110912834,5.13379110912834,443,NewsPolitics,798,me1M3sHTXn0,2025-7-07T00:00:00Z,0.020194151926454487,0.003255461900807619,33,101-1000 Comments,<= 1 year
"‘The Five’: It’s a 'big, beautiful' win for America",2025-07-03T22:30:06Z,829549,16241,5.918842044129038,5.918842044129038,4049,NewsPolitics,567,Y_YcZLAqNVg,2025-7-07T00:00:00Z,0.019578108104524265,0.004880965440257296,34,1001+ Comments,<= 1 year
Not My Prezzy - A new political song! #music #usa #love #funny #song #viral #fyp #youtubeshorts,2025-07-03T21:52:13Z,10,2,1.0,1.0,0,NewsPolitics,116,zyzKqGF4K10,2025-7-07T00:00:00Z,0.2,0.0,34,No Comments,<= 1 year
The Struggle Makes You A Winner..,2025-07-03T19:27:03Z,2149,46,3.3322364154914434,3.3322364154914434,2,NewsPolitics,27,8EW3k3mz9Oo,2025-7-07T00:00:00Z,0.021405304792926943,0.0009306654257794323,34,1-10 Comments,<= 1 year
EMMANUEL MACRON le exige respeto a GUSTAVO PETRO durante una conferencia en Sevilla | EL PAÍS,2025-07-03T15:53:29Z,233929,3568,5.3690840643028475,5.3690840643028475,2094,NewsPolitics,251,ayXjuPkuO7Y,2025-7-07T00:00:00Z,0.015252491140474247,0.008951433982105681,34,1001+ Comments,<= 1 year
só faltou a minha gata mabel (primeiro vdo shorts),2025-07-06T23:34:18Z,1384,10,3.141136090120739,3.141136090120739,0,HowtoStyle,16,PehXE3vYXFw,2025-7-07T00:00:00Z,0.0072254335260115606,0.0,31,No Comments,<= 1 month
I made a Bible verse Album. A decorative scripture keepsake.- Faith in every page.,2025-07-06T20:00:24Z,77,4,1.8864907251724818,1.8864907251724818,0,HowtoStyle,663,jLDdWXtyrfU,2025-7-07T00:00:00Z,0.05194805194805195,0.0,31,No Comments,<= 1 month
Ballerina Cappuccino & Espressona Signora Growing Up! Italian Brainrot Crafts for LOL OMG,2025-07-06T13:00:32Z,1991202,8161,6.29911531981414,6.29911531981414,185,HowtoStyle,2581,ACAaTxZw6mc,2025-7-07T00:00:00Z,0.004098529430966823,9.290870539503275e-05,31,101-1000 Comments,<= 1 month
The Best Paper Balloon Crafts Experiment for Kids!,2025-07-06T10:29:43Z,227938,1552,5.3578167333181375,5.3578167333181375,0,HowtoStyle,23,nm0U3NASH-4,2025-7-07T00:00:00Z,0.006808869078433609,0.0,31,No Comments,<= 1 month
"Introducing the ""VitaWear SmartBand,"" a next-generation wearable gadget🎉 that combines health",2025-07-06T02:29:58Z,1002,13,3.0008677215312267,3.0008677215312267,0,HowtoStyle,60,aSWMkzHtYZQ,2025-7-07T00:00:00Z,0.012974051896207584,0.0,31,No Comments,<= 1 month
I Turned a $3 Walmart Junk Watch into a $1000 Luxury Masterpiece!,2025-07-05T19:00:33Z,1413,23,3.1501421618485588,3.1501421618485588,4,HowtoStyle,752,an8yOvlDUPo,2025-7-07T00:00:00Z,0.01627742392073602,0.0028308563340410475,32,1-10 Comments,<= 1 year
Turn This Cute Elephant Into a Suncatcher 🐘 | DIY for Beginners,2025-07-05T16:01:25Z,127,4,2.103803720955957,2.103803720955957,0,HowtoStyle,484,vnu3jflanm4,2025-7-07T00:00:00Z,0.031496062992125984,0.0,32,No Comments,<= 1 year
As 3 Chaves Mestras para o Sucesso: Faça esses princípios trabalharem a seu favor! | Napoleon Hill,2025-07-05T14:01:25Z,1,0,0.0,0.0,0,HowtoStyle,1871,vdQzqfU6WVs,2025-7-07T00:00:00Z,0.0,0.0,32,No Comments,<= 1 year
How to Make a Paper Shotgun,2025-07-05T14:00:59Z,3444,45,3.537063142781617,3.537063142781617,5,HowtoStyle,1182,VSO34kaOmAY,2025-7-07T00:00:00Z,0.013066202090592335,0.0014518002322880372,32,1-10 Comments,<= 1 year
😭The Girl Collapsed After A Breakup Her House Was Filled With Garbage Clean It Up!,2025-07-05T10:00:34Z,33617,470,4.526558954148693,4.526558954148693,15,HowtoStyle,5278,JJTnUx638w0,2025-7-07T00:00:00Z,0.013981021506975637,0.00044620281405241395,32,11-100 Comments,<= 1 year
ムダ毛がゴッソリ剥がれるシール！？！？,2025-07-05T08:00:07Z,2721146,35426,6.434751843982371,6.434751843982371,174,HowtoStyle,60,7Ei7h3VLAqs,2025-7-07T00:00:00Z,0.013018779587717822,6.394364727214195e-05,32,101-1000 Comments,<= 1 year
Knot Before S1E01 Building a Haven 12 1/2 Footer,2025-07-05T01:01:05Z,65,3,1.8129133566428555,1.8129133566428555,5,HowtoStyle,247,rqo8k1Rw-Vo,2025-7-07T00:00:00Z,0.046153846153846156,0.07692307692307693,32,1-10 Comments,<= 1 year
When Women Hide Their Feelings for a Guy,2025-07-04T21:36:47Z,41,1,1.6127838567197355,1.6127838567197355,0,HowtoStyle,566,JvYij-lh-yo,2025-7-07T00:00:00Z,0.024390243902439025,0.0,33,No Comments,<= 1 year
Hits the Spot! Lifehack with a Screwdriver and Nut!,2025-07-03T11:30:29Z,3293679,3959,6.517681270813758,6.517681270813758,56,HowtoStyle,6,V7Ovy_R6ZpY,2025-7-07T00:00:00Z,0.001201999344805611,1.7002264033623193e-05,34,11-100 Comments,<= 1 year
(Reupload) May Allah Ease Your Hardships 🙏 | A Powerful Islamic Reminder,2025-07-03T01:48:34Z,165,6,2.2174839442139063,2.2174839442139063,1,HowtoStyle,51,kIS0vDPNWnQ,2025-7-07T00:00:00Z,0.03636363636363636,0.006060606060606061,34,1-10 Comments,<= 1 year
"How to drizzle SAUCE on CHIPS properly, like a dad?😅❤️🍟| CHEFKOUDY",2025-07-02T22:42:48Z,97932434,424143,7.99092654853889,7.99092654853889,3121,HowtoStyle,9,tUtu89p6KBo,2025-7-07T00:00:00Z,0.004330975782752423,3.1868910763516816e-05,35,1001+ Comments,<= 1 year
"Ankara skirt made with a denim jacket, a beret, and leather platform boots #fashion #african",2025-07-02T09:01:15Z,258,0,2.41161970596323,2.41161970596323,0,HowtoStyle,15,kOfDG2Y53Mw,2025-7-07T00:00:00Z,0.0,0.0,35,No Comments,<= 1 year
The Easiest Homemade Drink recipe That will Surprise You,2025-07-01T10:01:09Z,918298,4128,5.962983638449732,5.962983638449732,66,HowtoStyle,251,e2Dts5lFivc,2025-7-07T00:00:00Z,0.004495272776375425,7.187209380832801e-05,36,11-100 Comments,<= 1 year
I Bought A Rare Vintage Watch In Tokyo's Richest Neighborhood,2025-07-01T00:57:24Z,37347,816,4.5722557216594995,4.5722557216594995,61,HowtoStyle,632,e1O52WVkMbM,2025-7-07T00:00:00Z,0.021849144509599166,0.0016333306557420944,36,11-100 Comments,<= 1 year
MY LIVING ROOM MAKEOVER! EASY LIVING ROOM UPDATES THAT MAKE A BIG IMPACT,2025-06-29T20:00:01Z,64044,6176,4.8064784488512124,4.8064784488512124,437,HowtoStyle,1320,2Wi4ymbmFg0,2025-7-07T00:00:00Z,0.09643370182999188,0.006823433889201174,38,101-1000 Comments,<= 1 year
A Spy Ninja Dies...,2025-06-29T15:01:27Z,2381786,19142,6.376902738173534,6.376902738173534,3961,HowtoStyle,1108,pBSKHlE_4CQ,2025-7-07T00:00:00Z,0.008036826146429612,0.0016630377372274419,38,1001+ Comments,<= 1 year
First time getting betrayed by a girl : Traitors Storytime ft @ElnaazNorouzi,2025-06-29T12:17:01Z,2429019,98785,6.3854309119080055,6.3854309119080055,3325,HowtoStyle,1701,BnlfubuNptU,2025-7-07T00:00:00Z,0.04066868147182052,0.001368865373222688,38,1001+ Comments,<= 1 year
How to Use Google Fit - A Complete Guide,2025-06-29T06:28:56Z,264,2,2.4216039268698313,2.4216039268698313,4,HowtoStyle,578,0IjeGJXygK4,2025-7-07T00:00:00Z,0.007575757575757576,0.015151515151515152,38,1-10 Comments,<= 1 year
Un patron surveille son salarié en arrêt depuis 3 ans,2025-06-28T08:00:28Z,249103,5192,5.396378957868101,5.396378957868101,330,HowtoStyle,679,VY9q0c94GBk,2025-7-07T00:00:00Z,0.020842783908664286,0.001324753214533747,39,101-1000 Comments,<= 1 year
5 Essential Ways to Style a Solaro Suit This Summer,2025-06-27T14:00:10Z,741,30,2.869818207979328,2.869818207979328,3,HowtoStyle,531,3l4T6IPh6Ig,2025-7-07T00:00:00Z,0.04048582995951417,0.004048582995951417,40,1-10 Comments,<= 1 year
"Kitenge coat with leather overall, a white fedora hat, and cute stiletto heels #fashion #aiart",2025-06-27T12:06:25Z,386,9,2.586587304671755,2.586587304671755,0,HowtoStyle,14,7i2Q4B16a9A,2025-7-07T00:00:00Z,0.023316062176165803,0.0,40,No Comments,<= 1 year
Let's Do a Medical Checkup 🩺 on My BABY Doll! 👶,2025-06-27T06:00:28Z,236368138,1848359,8.373588934039272,8.373588934039272,0,HowtoStyle,49,X125T-bAWgI,2025-7-07T00:00:00Z,0.007819831452917736,0.0,40,No Comments,<= 1 year
I Had to Join the Slide Eater Cult,2025-06-25T15:01:32Z,1824389,13975,6.261117445034751,6.261117445034751,1248,HowtoStyle,1040,qiUDJoTRff4,2025-7-07T00:00:00Z,0.007660098805682341,0.000684064637530702,42,1001+ Comments,<= 1 year
¿Es amor o miedo a estar solo? | Desde enamorarse hasta soltar una relación,2025-07-06T22:00:05Z,91,8,1.9590413923210936,1.9590413923210936,2,Education,3214,scLQEAQPICI,2025-7-07T00:00:00Z,0.08791208791208792,0.02197802197802198,31,1-10 Comments,<= 1 month
O ET de Varginha – A Criatura Ainda Está no Brasil?,2025-07-06T19:06:00Z,71,4,1.8512583487190752,1.8512583487190752,0,Education,82,C0aQMfhuaqY,2025-7-07T00:00:00Z,0.056338028169014086,0.0,31,No Comments,<= 1 month
"""Why the US runs a trade deficit?"" Top Economist warns Trump",2025-07-06T19:00:06Z,126224,2880,5.101141938716288,5.101141938716288,365,Education,632,bEjMsF3FQhE,2025-7-07T00:00:00Z,0.022816580048168337,0.002891684624160223,31,101-1000 Comments,<= 1 month
Angela White: The Queen of Adult Entertainment – A Power Story,2025-07-06T18:08:55Z,201,1,2.303196057420489,2.303196057420489,0,Education,224,WrBq6aPrT2g,2025-7-07T00:00:00Z,0.004975124378109453,0.0,31,No Comments,<= 1 month
5 signs you need to see a urologist,2025-07-06T10:00:49Z,1299,107,3.1136091510730277,3.1136091510730277,6,Education,429,WmFeU7RZ5Ao,2025-7-07T00:00:00Z,0.08237105465742879,0.004618937644341801,31,1-10 Comments,<= 1 month
Class 12 Surprise l A Big surprise😱😱 Coming for you l Class 12 news l Stay tuned 🔥🔥,2025-07-06T05:30:29Z,1156,22,3.0629578340845103,3.0629578340845103,2,Education,15,XlTHFoIgEok,2025-7-07T00:00:00Z,0.01903114186851211,0.0017301038062283738,31,1-10 Comments,<= 1 month
How To Use The `scp` Command to Copy a File From Remote to Local and Vice Versa (2025),2025-07-05T23:06:23Z,714,24,2.8536982117761744,2.8536982117761744,1,Education,216,fnGZuDKj96g,2025-7-07T00:00:00Z,0.03361344537815126,0.0014005602240896359,32,1-10 Comments,<= 1 year
ELES CHEGARAM? A Esfera de Buga que Pousou na Colômbia e Apareceu na China!,2025-07-05T21:17:44Z,272804,15788,5.435850733892036,5.435850733892036,1087,Education,900,A5vvy-WKtzM,2025-7-07T00:00:00Z,0.05787305171478424,0.00398454568114837,32,1001+ Comments,<= 1 year
The Crash of Earth and Theia!,2025-07-05T15:00:06Z,833049,30384,5.920670547389672,5.920670547389672,4838,Education,603,eQ6HsRcET3w,2025-7-07T00:00:00Z,0.036473244671081775,0.005807581546823776,32,1001+ Comments,<= 1 year
Are You a NEET Aspirant Using Social Media? Then You Must Watch This Video! #ytshorts #shorts #ggsir,2025-07-05T03:30:11Z,9229,720,3.9651546459869254,3.9651546459869254,2,Education,139,8fW9cjMgWs4,2025-7-07T00:00:00Z,0.07801495286596598,0.00021670820240546104,32,1-10 Comments,<= 1 year
😾 What’s Crawling Inside Your Cat? The Hidden Parasite Threat! 😱 #aicatstory #kitten,2025-07-04T13:26:15Z,1209468,4192,6.082594382323969,6.082594382323969,77,Education,493,WjdCA07yfLo,2025-7-07T00:00:00Z,0.0034659866982838738,6.366435490645474e-05,33,11-100 Comments,<= 1 year
Vitamin A = Pookie sir #cuet #class12 #relatable #students #crush #teacher #class12 #pookie #viral,2025-07-04T12:30:02Z,1183,5,3.0729847446279304,3.0729847446279304,0,Education,10,0KKvR2JGwUM,2025-7-07T00:00:00Z,0.00422654268808115,0.0,33,No Comments,<= 1 year
A Mustard Seed of Faith Can Save You from Hell🔥#sahihbukhari #jahannam #hadithoftheday #jannat#fyp,2025-07-04T12:15:08Z,2287,204,3.3592661646067485,3.3592661646067485,1,Education,16,NVrbk3SDZnA,2025-7-07T00:00:00Z,0.08919982509838216,0.00043725404459991256,33,1-10 Comments,<= 1 year
The Dino Museum | Good Manners | Fun Story | Kids Cartoon | Sheriff Labrador,2025-07-04T11:40:22Z,2938988,5607,6.468197812835314,6.468197812835314,0,Education,1139,BSyRdyv4gR0,2025-7-07T00:00:00Z,0.0019077995554932514,0.0,33,No Comments,<= 1 year
Làm người tốt thì làm cho chót #kindness,2025-07-04T10:42:21Z,4411638,59786,6.644599868896791,6.644599868896791,519,Education,36,zm4_VQxhQV8,2025-7-07T00:00:00Z,0.013551882543399979,0.00011764337871783678,33,101-1000 Comments,<= 1 year
How to Make a Rainbow Popsicle! 🌈🍭 #cocomelon,2025-07-04T08:01:01Z,6189529,45097,6.79165760209223,6.79165760209223,0,Education,37,hJRYpJdYEf8,2025-7-07T00:00:00Z,0.007286014816313164,0.0,33,No Comments,<= 1 year
Are Dreams Just Imagination or Messages from the Soul? | Varsha Sangal Explains,2025-07-04T07:25:12Z,4255,135,3.628899564420607,3.628899564420607,1,Education,50,AGi1mdw3Qn8,2025-7-07T00:00:00Z,0.03172737955346651,0.00023501762632197415,33,1-10 Comments,<= 1 year
Kings Who DIED in the Most DESERVED Ways EVER,2025-07-03T23:11:01Z,185031,3698,5.267244495976382,5.267244495976382,96,Education,1597,-fTag0VurVg,2025-7-07T00:00:00Z,0.01998584021055931,0.0005188319795061368,34,11-100 Comments,<= 1 year
Psicopatologia #029 - A memória e suas alterações - parte 2,2025-07-03T19:34:51Z,50,4,1.6989700043360187,1.6989700043360187,0,Education,2239,KNEJg5GZ-8o,2025-7-07T00:00:00Z,0.08,0.0,34,No Comments,<= 1 year
Psalm 91 provides a beautiful promise to God's children! Listen here! - Amber Roper (#love #Bible),2025-07-03T17:01:20Z,1476,83,3.1690863574870227,3.1690863574870227,14,Education,51,r-p38G8kSZg,2025-7-07T00:00:00Z,0.05623306233062331,0.009485094850948509,34,11-100 Comments,<= 1 year
How Did the USA Become a Superpower? | Rise of America Explained | World Politics | StudyIQ UPSC,2025-07-03T15:30:43Z,1192,66,3.076276255404218,3.076276255404218,6,Education,833,y7bQugJ6QV4,2025-7-07T00:00:00Z,0.05536912751677853,0.0050335570469798654,34,1-10 Comments,<= 1 year
🌍 Earth Is NOT a Perfect Sphere! 😲 Here's Why! | 🚀 Earth Shape Mystery Solved in 30 Seconds!,2025-07-03T14:30:17Z,1197,22,3.0780941504064105,3.0780941504064105,1,Education,50,OW_-EQN--v4,2025-7-07T00:00:00Z,0.018379281537176273,0.000835421888053467,34,1-10 Comments,<= 1 year
7 Genius-Level Puzzles. How Many Can You Solve?,2025-07-02T15:27:02Z,127788,2684,5.106490073083171,5.106490073083171,921,Education,1429,uuMMPRFQ1lA,2025-7-07T00:00:00Z,0.02100353710833568,0.007207249506995962,35,101-1000 Comments,<= 1 year
He Vanished in the Jungle — What Happened to The Most Terrifying Man of the Vietnam War?,2025-07-01T13:20:40Z,143365,4644,5.156443139043377,5.156443139043377,332,Education,650,NavSSV-25kk,2025-7-07T00:00:00Z,0.03239284344156523,0.0023157674467268858,36,101-1000 Comments,<= 1 year
A for apple | अ से अनार | abcd | phonics song | nursery rhymes ,2025-07-01T01:35:08Z,2651413,4786,6.423477381316995,6.423477381316995,0,Education,234,8XGh_fVu-EA,2025-7-07T00:00:00Z,0.001805075256099295,0.0,36,No Comments,<= 1 year
El Cheese Cake Vasco MÁS cremoso de YouTube,2025-07-01T01:00:08Z,79010,4589,4.89768206179642,4.89768206179642,234,Education,532,A-k2bRgPynA,2025-7-07T00:00:00Z,0.058081255537273765,0.0029616504239969622,36,101-1000 Comments,<= 1 year
A Ram Sam Sam | Alimentamos a los Animales | LiaChaCha en Español - Canciones Infantiles,2025-06-30T15:00:06Z,2383116,1921,6.377145182478132,6.377145182478132,0,Education,1335,1O-lnib6Goo,2025-7-07T00:00:00Z,0.0008060874921741115,0.0,37,No Comments,<= 1 year
A itu Ayam AAA #shorts #shortvideo #education #art #reels,2025-06-30T01:00:13Z,38144,236,4.581426233724123,4.581426233724123,1,Education,28,FaD3N8N0_tg,2025-7-07T00:00:00Z,0.006187080536912751,2.6216442953020134e-05,37,1-10 Comments,<= 1 year
One in A Billion Moments in Nature,2025-06-29T20:00:10Z,5306349,29613,6.724795810250479,6.724795810250479,774,Education,1367,Nnoe0LnsFjw,2025-7-07T00:00:00Z,0.005580673265177243,0.00014586300298001506,38,101-1000 Comments,<= 1 year
PLANTAS para a SALA PEQUENA,2025-06-29T15:40:02Z,58957,1853,4.770535376536995,4.770535376536995,35,Education,844,YDMLmGimvog,2025-7-07T00:00:00Z,0.03142968604236986,0.0005936530013399596,38,11-100 Comments,<= 1 year
The Top 5 Forex Brokers in 2025 - RAW review,2025-06-28T22:30:06Z,2260,54,3.3541084391474008,3.3541084391474008,14,Education,554,oxadf-kIgRE,2025-7-07T00:00:00Z,0.023893805309734513,0.006194690265486726,39,11-100 Comments,<= 1 year
These 3 Tricks Will Destroy Your Enemy Without a Fight | Allama Iqbal Best Quotes,2025-06-28T16:03:18Z,136922,1229,5.136473234189328,5.136473234189328,31,Education,1317,53NqDa4AeTM,2025-7-07T00:00:00Z,0.008975913293700063,0.00022640627510553453,39,11-100 Comments,<= 1 year
Love between Planets - Part 3,2025-06-28T15:00:06Z,623512,23492,5.794844816248615,5.794844816248615,2576,Education,538,M_ngkNpouX4,2025-7-07T00:00:00Z,0.03767690116629672,0.004131436123121929,39,1001+ Comments,<= 1 year
"Can a Soul Choose NOT to Rebirth? 🕊️ | Varsha Sangal on Moksha, Karma & Free Will",2025-06-28T06:45:03Z,1484,59,3.171433900943008,3.171433900943008,3,Education,60,ivnlmeT4NMQ,2025-7-07T00:00:00Z,0.03975741239892183,0.0020215633423180594,39,1-10 Comments,<= 1 year
Planning MBBS from a Private College? Then You Must Watch This Video!,2025-06-28T04:30:26Z,897,30,2.952792443044092,2.952792443044092,1,Education,134,LrgoRNgN3S0,2025-7-07T00:00:00Z,0.033444816053511704,0.0011148272017837235,39,1-10 Comments,<= 1 year
沖縄にしかない幻のハンバーガー！？#shorts#沖縄 #プチ知識,2025-06-27T09:03:00Z,71108,1327,4.851918463745333,4.851918463745333,63,Education,37,hWXN1C4KXl4,2025-7-07T00:00:00Z,0.018661753951735388,0.0008859762614614389,40,11-100 Comments,<= 1 year
Hacer un pompero fácil y divertido #manualidadescreativas #craftforkids #manualidades,2025-06-26T21:58:38Z,96358,1604,4.983887777233551,4.983887777233551,0,Education,49,wc8AsN1prB8,2025-7-07T00:00:00Z,0.016646256667842835,0.0,41,No Comments,<= 1 year
Experto en Crisis Económicas: Qué va a pasar este Año y Cómo Gestionar tu Dinero,2025-06-26T17:00:07Z,79213,2122,4.898796461450078,4.898796461450078,147,Education,5395,GARvmKKk8yk,2025-7-07T00:00:00Z,0.026788532185373613,0.0018557559996465226,41,101-1000 Comments,<= 1 year
