Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
Too Close to the Horse! A Swift Reaction by Nearby Tourists #Shorts,2025-08-03T18:12:41Z,10472,107,4.020029633542699,4.020029633542699,4,TravelEvents,13,QXr8NMeQr5I,2025-8-04T00:00:00Z,0.010217723453017571,0.0003819709702062643,1,1-10 Comments,<= 1 week
Trying Iconic British Food in London… with a Professional Chef,2025-08-03T18:00:46Z,11724,683,4.069075809766398,4.069075809766398,90,TravelEvents,975,lrffjgCiwSI,2025-8-04T00:00:00Z,0.05825656772432617,0.007676560900716479,1,11-100 Comments,<= 1 week
224. LLEGAMOS A CHIHUAHUA y nos para la POLICÍA...pero luego TODO MEJORA. Viajar por México,2025-08-03T18:00:54Z,5380,499,3.7307822756663893,3.7307822756663893,77,TravelEvents,1364,ygKkMA7lQkw,2025-8-04T00:00:00Z,0.09275092936802974,0.014312267657992565,1,11-100 Comments,<= 1 week
ASÍ es LLEGAR en MOTO a LAS VEGAS ¡Y NO era como imaginábamos! (S1E8) Vuelta al Mundo en Moto,2025-08-03T17:30:09Z,1192,50,3.076276255404218,3.076276255404218,13,TravelEvents,1033,dMfxSTeGBtU,2025-8-04T00:00:00Z,0.04194630872483222,0.010906040268456376,1,11-100 Comments,<= 1 week
Visitamos A Aldeia Mais Alta Do Mundo (+4000m),2025-08-03T17:14:35Z,22307,1563,4.348441167278361,4.348441167278361,53,TravelEvents,2041,m2S-vYZ6VX4,2025-8-04T00:00:00Z,0.07006769175595105,0.00237593580490429,1,11-100 Comments,<= 1 week
109. Ülkem Azerbaycan'a Geldim - Bakü'ye Türkler Kimlikle Gidebiliyor !!!,2025-08-03T17:07:54Z,124241,6536,5.094264938315593,5.094264938315593,1010,TravelEvents,2128,nt_8qbBpVl0,2025-8-04T00:00:00Z,0.05260743232910231,0.008129361482924317,1,1001+ Comments,<= 1 week
"Un BERBÈRE m’a offert plus qu’un PALACE ne pourra jamais, Maroc 🇲🇦",2025-08-03T17:00:41Z,12479,404,4.096179784714798,4.096179784714798,297,TravelEvents,2683,b140cg4nWSw,2025-8-04T00:00:00Z,0.032374388973475436,0.023799983973074767,1,101-1000 Comments,<= 1 week
Viajar a Dolomitas en CAMPER: lo que NADIE te cuenta,2025-08-03T17:00:47Z,3229,137,3.5090680450171616,3.5090680450171616,13,TravelEvents,1607,lZuIbHeTvv8,2025-8-04T00:00:00Z,0.04242799628367916,0.004026014245896562,1,11-100 Comments,<= 1 week
Seu cabelo não segura a finalização! 😱 #shorts #cachos #shortsviral #shortsyoutube #cacheadas,2025-08-03T17:00:33Z,32932,609,4.517618106739483,4.517618106739483,8,TravelEvents,11,Mk7Quvof5OM,2025-8-04T00:00:00Z,0.018492651524353212,0.00024292481476982875,1,1-10 Comments,<= 1 week
CHILE EN BUS 🇨🇱- De CHILOÉ a IQUIQUE 🚍🌲 🌵⛰️ ,2025-08-03T17:00:38Z,16727,327,4.223418056905294,4.223418056905294,36,TravelEvents,3843,VsqRauZGKJg,2025-8-04T00:00:00Z,0.019549231780952952,0.0021522090034076643,1,11-100 Comments,<= 1 week
Offering DOUBLE THE PRICE For A PONCHO PIKACHU 😭 | Vendor POV,2025-08-03T17:00:31Z,14253,314,4.153906285138868,4.153906285138868,39,TravelEvents,1256,GIonuQYwu9c,2025-8-04T00:00:00Z,0.02203044972988143,0.0027362660492527887,1,11-100 Comments,<= 1 week
never sit in one place in a train #train #railway #shortsvideo #vairalshort #facts,2025-08-03T16:26:55Z,13338,121,4.125090713082634,4.125090713082634,0,TravelEvents,23,VXKH-0wwbVw,2025-8-04T00:00:00Z,0.009071824861298546,0.0,1,No Comments,<= 1 week
🚨 Censura Política? Direita é Silenciada a 15 Meses das Eleições!,2025-08-03T16:12:58Z,65273,155,4.814733573681184,4.814733573681184,0,TravelEvents,5,XlmJa5H0stU,2025-8-04T00:00:00Z,0.0023746418886829166,0.0,1,No Comments,<= 1 week
A Masterpiece Made of Moves,2025-08-03T16:09:55Z,7308,55,3.8637985386805003,3.8637985386805003,1,TravelEvents,34,_BoY44OiV4Y,2025-8-04T00:00:00Z,0.00752599890530925,0.00013683634373289546,1,1-10 Comments,<= 1 week
Jedliście takie szyję? #colombia,2025-08-03T16:07:00Z,8027,104,3.9045532629767727,3.9045532629767727,6,TravelEvents,28,Yjz2-RbCeWM,2025-8-04T00:00:00Z,0.012956272580042357,0.0007474772642332129,1,1-10 Comments,<= 1 week
🚨 Elon Musk Reage com Dureza às Sanções Contra Moraes: “A Consequência Chegou!”,2025-08-03T15:03:33Z,39064,355,4.591776711276067,4.591776711276067,3,TravelEvents,5,Xfwo65-7Je4,2025-8-04T00:00:00Z,0.009087651034200287,7.679705099324186e-05,1,1-10 Comments,<= 1 week
Tips setting a Baitcaster with Crankbait for Bass#fishing#fish#tips#shortvideo#shorts#short#youtube,2025-08-03T14:57:08Z,12299,140,4.089869801509551,4.089869801509551,3,TravelEvents,15,3mrfcpNtCdg,2025-8-04T00:00:00Z,0.011383039271485486,0.00024392227010326044,1,1-10 Comments,<= 1 week
🔥 Nikolas e Chiquini: A Dupla que Está Enfrentando o Sistema!,2025-08-03T14:39:06Z,8540,244,3.931457870689005,3.931457870689005,6,TravelEvents,5,8NjPISEyolk,2025-8-04T00:00:00Z,0.02857142857142857,0.000702576112412178,1,1-10 Comments,<= 1 week
Day 15 of converting my ct100 into a cafe racer #caferacer #modified #adonsuperbike #trending,2025-08-03T14:21:04Z,26924,911,4.430139581884708,4.430139581884708,9,TravelEvents,60,orQA0cx4epo,2025-8-04T00:00:00Z,0.03383598276630515,0.0003342742534541673,1,1-10 Comments,<= 1 week
A Granddaughter’s Love for Her Grandpa in the Heart of the Raging River,2025-08-03T14:00:57Z,13758,678,4.138555305113583,4.138555305113583,147,TravelEvents,3330,dfd0E_zBMn8,2025-8-04T00:00:00Z,0.04928041866550371,0.010684692542520715,1,101-1000 Comments,<= 1 week
Tehran's Most Luxurious Street | A Walk Through Fereshteh,2025-08-03T13:51:25Z,14505,163,4.161517733138683,4.161517733138683,39,TravelEvents,1191,yNs_xTUDUMA,2025-8-04T00:00:00Z,0.011237504308859014,0.002688728024819028,1,11-100 Comments,<= 1 week
prismatic sushi recipe in grow a garden roblox (how to get),2025-08-03T23:54:56Z,295493,3719,5.470547197239672,5.470547197239672,155,Gaming,17,9DZXCnHfbbI,2025-8-04T00:00:00Z,0.01258574653206675,0.0005245471127911659,1,101-1000 Comments,<= 1 week
This Mouse Has a Real Crab Inside?! #nostalgia,2025-08-03T22:53:53Z,90098,3834,4.954715150594998,4.954715150594998,53,Gaming,32,iPqZIBTOyXo,2025-8-04T00:00:00Z,0.04255366378831939,0.0005882483517947124,1,11-100 Comments,<= 1 week
Otros Protegiendo a Chicas VS el Ultimo 😱,2025-08-03T22:47:55Z,2226135,86699,6.347551497814176,6.347551497814176,1580,Gaming,62,tYlGAWvzsB0,2025-8-04T00:00:00Z,0.038945975872981646,0.0007097503071466914,1,1001+ Comments,<= 1 week
ME RETARON A CAMBIO DE SU DUA😎😎 #freefire,2025-08-03T22:38:21Z,1156486,84184,6.0631403797270025,6.0631403797270025,6977,Gaming,71,kH7rWhaRuoo,2025-8-04T00:00:00Z,0.07279292615734216,0.006032930792071845,1,1001+ Comments,<= 1 week
prismatic pizza recipe in grow a garden roblox (how to get),2025-08-03T22:23:54Z,428305,4496,5.631753144346919,5.631753144346919,100,Gaming,15,SvCEeI9ThS8,2025-8-04T00:00:00Z,0.010497192421288567,0.000233478479121187,1,11-100 Comments,<= 1 week
Conseguí el BRAINROT DEFINITIVO en STEAL A BRAINROT 🤑😱,2025-08-03T21:37:30Z,812097,15055,5.909607906148521,5.909607906148521,4674,Gaming,1162,j6tnLRhL8fI,2025-8-04T00:00:00Z,0.018538425828441677,0.0057554700977838855,1,1001+ Comments,<= 1 week
A escada mais lenta do Mine,2025-08-03T21:32:24Z,92429,5885,4.965808254379985,4.965808254379985,12,Gaming,52,XcIUZqCSock,2025-8-04T00:00:00Z,0.06367049302708025,0.0001298293825530948,1,11-100 Comments,<= 1 week
SEGREDOS E BUGS DA NOVA ATUALIZAÇÃO DO GROW A GARDEN,2025-08-03T21:30:03Z,60287,629,4.780223673053241,4.780223673053241,66,Gaming,558,C4geFjDzrWc,2025-8-04T00:00:00Z,0.010433426775258348,0.0010947633818236104,1,11-100 Comments,<= 1 week
THE NEW COOKING EVENT PETS IN GROW A GARDEN... ARE THEY WORTH IT?!,2025-08-03T21:28:26Z,25925,203,4.413718765061079,4.413718765061079,123,Gaming,530,DqvrwK5uvqM,2025-8-04T00:00:00Z,0.007830279652844744,0.004744455159112825,1,101-1000 Comments,<= 1 week
I Stole The ADMIN ONLY Brainrot In Steal a Brainrot,2025-08-03T21:15:01Z,124436,1296,5.094946042248236,5.094946042248236,111,Gaming,677,_ho2O5iElw0,2025-8-04T00:00:00Z,0.010414992445915972,0.0008920248159696551,1,101-1000 Comments,<= 1 week
Bug com Super Mario pequeno usando a flor de fogo #supermario #supermariobros,2025-08-03T21:00:14Z,129072,2975,5.110832039598889,5.110832039598889,7,Gaming,39,HBr85L9iFCQ,2025-8-04T00:00:00Z,0.023049150861534647,5.4233296144787404e-05,1,1-10 Comments,<= 1 week
The world record has a 200IQ 🤯,2025-08-03T21:00:32Z,307235,5160,5.487470688706575,5.487470688706575,36,Gaming,45,SCoMp6lfJ1E,2025-8-04T00:00:00Z,0.016794961511546535,0.00011717415008055723,1,11-100 Comments,<= 1 week
CPU and GPU for 4K Gaming on a TV,2025-08-03T21:00:27Z,333301,16511,5.522836616672323,5.522836616672323,829,Gaming,64,Gwu5hprTCXQ,2025-8-04T00:00:00Z,0.04953780516710121,0.002487241262402453,1,101-1000 Comments,<= 1 week
I Spent a LOT of Stubs on 99 Mark McGwire!,2025-08-03T20:36:53Z,90355,2318,4.955952190237589,4.955952190237589,171,Gaming,2255,oyYriqYxbdA,2025-8-04T00:00:00Z,0.02565436334458525,0.0018925350008300592,1,101-1000 Comments,<= 1 week
🔴 ADMIN ABUSE? Roblox Steal A Brainrot with Viewers. #roblox #stealabrainrot,2025-08-03T20:36:07Z,213039,2064,5.328459114867699,5.328459114867699,11,Gaming,9579,Ruj_RmFiPXU,2025-8-04T00:00:00Z,0.00968836691873319,5.1633738423481146e-05,1,11-100 Comments,<= 1 week
How to make a burger grow a garden Roblox,2025-08-03T19:54:18Z,14597,46,4.164263608022661,4.164263608022661,9,Gaming,6,pIEHIMRdTXY,2025-8-04T00:00:00Z,0.003151332465575118,0.0006165650476125231,1,1-10 Comments,<= 1 week
Admin And Hacker SWAP LIVES in Grow a Garden! (ROBLOX),2025-08-03T19:31:55Z,2924321,94725,6.466025043004373,6.466025043004373,1234,Gaming,112,78I3WcjUjDc,2025-8-04T00:00:00Z,0.03239213478958022,0.00042197829855203996,1,1001+ Comments,<= 1 week
Ezek a fiúk bosszút álltak ellenségeiken Thaiföldön 🤯,2025-08-03T19:30:00Z,171255,2539,5.233643260110214,5.233643260110214,9,Gaming,22,52AEDnifoJ0,2025-8-04T00:00:00Z,0.014825844500890485,5.2553210125251817e-05,1,1-10 Comments,<= 1 week
The New Fuse Machine in Steal a Brainrot..,2025-08-03T19:20:25Z,28816,575,4.459633695475458,4.459633695475458,88,Gaming,807,R8vUHyW6gN4,2025-8-04T00:00:00Z,0.019954192115491393,0.003053858967240422,1,11-100 Comments,<= 1 week
ALL BEST RECIPES in Grow a Garden ROBLOX,2025-08-03T19:15:59Z,256219,3812,5.4086113318458215,5.4086113318458215,182,Gaming,391,zBIAqoie5r4,2025-8-04T00:00:00Z,0.014877897423688329,0.0007103298350239444,1,101-1000 Comments,<= 1 week
A 250-lb gym bro picked a fight not knowing I’m a Taekwondo black belt.,2025-08-03T19:14:01Z,1075725,46187,6.031701261807152,6.031701261807152,197,Gaming,178,L1YIRPFI3HI,2025-8-04T00:00:00Z,0.04293569453159497,0.00018313230611912895,1,101-1000 Comments,<= 1 week
I Found Grow A Garden IRL… #gorillatag #vr #shorts,2025-08-03T18:52:07Z,376562,9733,5.575836491934025,5.575836491934025,527,Gaming,28,yXGLy7MFhlA,2025-8-04T00:00:00Z,0.0258470052740319,0.0013995039329512803,1,101-1000 Comments,<= 1 week
Ez a lány egy fantom játékot vett 😱,2025-08-03T18:20:00Z,159899,1693,5.203845747699706,5.203845747699706,8,Gaming,37,uuG8GxgGGMc,2025-8-04T00:00:00Z,0.010587933633105898,5.0031582436412985e-05,1,1-10 Comments,<= 1 week
Pretending To Be a BRAINROT In Steal a Brainrot..,2025-08-03T18:13:24Z,891739,6838,5.950237760826466,5.950237760826466,1228,Gaming,1128,uxkoaZTaZPg,2025-8-04T00:00:00Z,0.007668162993880496,0.0013770845505243125,1,1001+ Comments,<= 1 week
A Useless Fact About Gold Ship from umamusume #umamusume  #anime #cygames #goldship  #prettyderby,2025-08-03T18:08:48Z,69998,6973,4.845085631423221,4.845085631423221,109,Gaming,67,nFMqosnseGE,2025-8-04T00:00:00Z,0.0996171319180548,0.001557187348209949,1,101-1000 Comments,<= 1 week
My Family when there is a SPIDER…😂💀,2025-08-03T18:00:09Z,942958,42643,5.974492349392203,5.974492349392203,1209,Gaming,42,B-Zs3ozsnt8,2025-8-04T00:00:00Z,0.04522258679601849,0.0012821355776185153,1,1001+ Comments,<= 1 week
Testing Insane INFINITE MONEY Glitches in Grow a Garden..,2025-08-03T17:00:57Z,1031859,13105,6.013620356491222,6.013620356491222,1815,Gaming,1350,sXHyRNCbzi0,2025-8-04T00:00:00Z,0.0127003786370037,0.0017589612534270672,1,1001+ Comments,<= 1 week
Average Steal a Brainrot gameplay 💀 #shorts #roblox #stealabrainrot,2025-08-03T17:00:29Z,32831,139,4.516284111113981,4.516284111113981,18,Gaming,12,VSg7W3UcpvM,2025-8-04T00:00:00Z,0.0042338034175017514,0.0005482623130577808,1,11-100 Comments,<= 1 week
Fuse Machine in Steal a Brainrot be like:,2025-08-03T17:00:02Z,3756106,21511,6.574737839868169,6.574737839868169,105,Gaming,12,1reTWUqyKXo,2025-8-04T00:00:00Z,0.005726941678429735,2.7954482647720805e-05,1,101-1000 Comments,<= 1 week
Just a tarantula 🤷‍♂️🤷‍♂️ #kpopdemonhunters #capcuttemplate #funny,2025-08-03T16:07:38Z,205264,3835,5.312312787790967,5.312312787790967,60,Gaming,52,VXYw4S7OoYk,2025-8-04T00:00:00Z,0.018683256684075143,0.0002923064931015668,1,11-100 Comments,<= 1 week
Me Hice Pasar por LAS COMBINASIONAS en Steal a BRAINROT ROBLOX Para Trollear a Mandarina !! 😈,2025-08-03T15:45:57Z,693594,6950,5.841105327579223,5.841105327579223,631,Gaming,962,KyhDjQv8AZo,2025-8-04T00:00:00Z,0.010020271224952927,0.000909754121287093,1,101-1000 Comments,<= 1 week
Strávil jsem 24 HODIN na ADMIN SERVERU v Roblox STEAL A BRAINROT!,2025-08-03T15:01:13Z,42534,912,4.628736226735675,4.628736226735675,73,Gaming,1165,kOYzrm3ti9k,2025-8-04T00:00:00Z,0.02144167019325716,0.0017162740395918559,1,11-100 Comments,<= 1 week
"ERA UMA CENA DE FILME, MAS A ARMA ERA DE VERDADE!",2025-08-03T15:01:09Z,405450,32284,5.607937304754406,5.607937304754406,96,Gaming,19,gaOsl6qReMU,2025-8-04T00:00:00Z,0.07962510790479714,0.00023677395486496487,1,11-100 Comments,<= 1 week
Can I get a kill with the Tiger II at 12.0? #warthunder,2025-08-03T14:33:40Z,237884,10070,5.376365232514823,5.376365232514823,144,Gaming,36,ZWJsMwxQ7bk,2025-8-04T00:00:00Z,0.04233155655697735,0.0006053370550352273,1,101-1000 Comments,<= 1 week
Trading from DOG TO KITSUNE in Grow a Garden,2025-08-03T14:28:54Z,943477,12382,5.974731317437001,5.974731317437001,1758,Gaming,1521,3xPoKMP3Jpw,2025-8-04T00:00:00Z,0.013123796340557322,0.0018633204625020006,1,1001+ Comments,<= 1 week
Best Food For Cooking In Grow A Garden🤑 #roblox#growagarden #jrp7x#роблокс#funnyroblox#manifestedit,2025-08-03T14:10:08Z,886504,12798,5.947680699524087,5.947680699524087,385,Gaming,45,JYyyJPbhDLU,2025-8-04T00:00:00Z,0.01443648308411468,0.0004342902006082319,1,101-1000 Comments,<= 1 week
Descobri a RECEITA SECRETA e ZEREI o NOVO EVENTO na ATUALIZAÇÃO do GROW A GARDEN,2025-08-03T14:00:35Z,60486,1325,4.78165486512618,4.78165486512618,177,Gaming,1144,N9rzOSCJrPE,2025-8-04T00:00:00Z,0.02190589557914228,0.002926296994345799,1,101-1000 Comments,<= 1 week
🍀 Blood owl? i'm luck in grow a garden,2025-08-03T13:50:01Z,1305694,15263,6.115841408422475,6.115841408422475,201,Gaming,15,nq6L3ZdstdM,2025-8-04T00:00:00Z,0.011689568918904429,0.0001539411224988397,1,101-1000 Comments,<= 1 week
Use GRANDMASTER SPRINKLER TRICK Before it's PATCHED.. in Grow a Garden!,2025-08-03T13:23:00Z,950740,11608,5.978061766144983,5.978061766144983,4414,Gaming,1123,dltkF3-PRQg,2025-8-04T00:00:00Z,0.012209436859709278,0.004642699371016261,1,1001+ Comments,<= 1 week
DONUT COOKING RECIPE GROW A GARDEN 😍,2025-08-03T13:00:22Z,366810,4623,5.564441166926064,5.564441166926064,108,Gaming,12,blR2hlyGF8A,2025-8-04T00:00:00Z,0.012603255091191624,0.0002944303590414656,1,101-1000 Comments,<= 1 week
Sprunki Gray: De Sem-teto a Coroado?! 🏰🔥 Quase se tornou um REI! 😱💰💣 🏓 #shorts,2025-08-03T13:00:38Z,139097,8778,5.143317763367347,5.143317763367347,9,Gaming,60,NUfM7T7ziUw,2025-8-04T00:00:00Z,0.06310704041064868,6.470304895145115e-05,1,1-10 Comments,<= 1 week
THE GOOBERS GOT A NEW MEMBER?,2025-08-03T13:00:33Z,293544,5821,5.467673207883426,5.467673207883426,1357,Gaming,777,Gifaqgk5Yr4,2025-8-04T00:00:00Z,0.019830076581364292,0.0046228163409914695,1,1001+ Comments,<= 1 week
KIZ ARKADAŞIMLA BİSİKLET YARIŞI YAPTIK @Diwello,2025-08-03T12:59:53Z,123651,3395,5.092197632971685,5.092197632971685,344,Gaming,99,rApotw59GIg,2025-8-04T00:00:00Z,0.027456308481128337,0.002782023598676921,1,101-1000 Comments,<= 1 week
Grandmaster Sprinkler Vòi phun cực mạnh của Grow a Garden | Hiếu MRAIN #mrain #roblox #growagarden,2025-08-03T12:40:20Z,577253,6410,5.761366198635659,5.761366198635659,145,Gaming,27,weWdx-xd_yc,2025-8-04T00:00:00Z,0.011104316478216657,0.0002511896863247138,1,101-1000 Comments,<= 1 week
If I Was a Forsaken Character.. #roblox #forsaken,2025-08-03T12:36:19Z,1305423,39449,6.115751260179391,6.115751260179391,2100,Gaming,30,9wdZ60Ts-mo,2025-8-04T00:00:00Z,0.030219323544935242,0.0016086739700464908,1,1001+ Comments,<= 1 week
I WENT AFK in Steal a Brainrot,2025-08-03T12:15:07Z,304541,7781,5.483645769465113,5.483645769465113,62,Gaming,25,uy2-_ISCUnc,2025-8-04T00:00:00Z,0.025549925954140823,0.00020358506736367187,1,11-100 Comments,<= 1 week
🍳Prismatic Recipes in Grow a Garden #growagarden,2025-08-03T11:17:00Z,2012211,30523,6.303673518794944,6.303673518794944,412,Gaming,18,dVQHQk9eGHg,2025-8-04T00:00:00Z,0.015168886364302749,0.00020474989948867191,1,101-1000 Comments,<= 1 week
DOG TO RACCOON TRADE GROW A GARDEN 😱,2025-08-03T10:30:13Z,1356724,8225,6.132491507594632,6.132491507594632,100,Gaming,26,n9bEVSleGv4,2025-8-04T00:00:00Z,0.0060623973630598415,7.370695882139625e-05,1,11-100 Comments,<= 1 week
CARA MENDAPATKAN BANYAK HADIAH DI COOKING EVENT GROW A GARDEN #growagarden #shorts,2025-08-03T10:02:42Z,37223,1251,4.57081137231278,4.57081137231278,39,Gaming,137,qAvzhlwUhPE,2025-8-04T00:00:00Z,0.03360825296187841,0.0010477393009698304,1,11-100 Comments,<= 1 week
SALAD COOKING RECIPE GROW A GARDEN 😍,2025-08-03T10:00:20Z,372941,3304,5.571640131001289,5.571640131001289,69,Gaming,11,IfCnHXnVec0,2025-8-04T00:00:00Z,0.008859310185793463,0.00018501586041759957,1,11-100 Comments,<= 1 week
Unas paleticas de jugo súper prácticas para sorprender a los pequeños #tips #amadecasa #ideas,2025-08-03T23:17:30Z,42124,941,4.6245296040957315,4.6245296040957315,8,PeopleBlogs,30,luzhjdkP-wk,2025-8-04T00:00:00Z,0.022338809229892696,0.00018991548760801443,1,1-10 Comments,<= 1 week
"In Terminator: Dark Fate (2019), Linda Hamilton faced a tough scene where she had to fire a heavy",2025-08-03T23:16:00Z,802279,11062,5.904325424505273,5.904325424505273,59,PeopleBlogs,8,oqx5SKlcazo,2025-8-04T00:00:00Z,0.013788220805978968,7.354050149636224e-05,1,11-100 Comments,<= 1 week
A Lavínia Está Possuída Pelo Labubu!!,2025-08-03T23:00:42Z,191418,10993,5.281982774261685,5.281982774261685,699,PeopleBlogs,1474,ev89vbnkX3s,2025-8-04T00:00:00Z,0.05742929087128692,0.003651694198037802,1,101-1000 Comments,<= 1 week
Florence Cassez Desmiente A García Luna En Plena Entrevista,2025-08-03T22:45:00Z,735585,25528,5.866632864552379,5.866632864552379,1217,PeopleBlogs,102,0xpo_dlJhkY,2025-8-04T00:00:00Z,0.03470435095876071,0.0016544654934507908,1,1001+ Comments,<= 1 week
"Mi compañera de trabajo saboteó a todas las mujeres que fueron ascendidas por encima de ella,",2025-08-03T22:00:54Z,29787,2561,4.474026765415329,4.474026765415329,60,PeopleBlogs,178,yhuyr8Z1mhA,2025-8-04T00:00:00Z,0.08597710410581798,0.002014301540940679,1,11-100 Comments,<= 1 week
What's the badass thing a friend has done to help you?,2025-08-03T22:00:54Z,212588,11223,5.32753874616626,5.32753874616626,69,PeopleBlogs,175,x9uoO9WshZY,2025-8-04T00:00:00Z,0.052792255442452064,0.0003245714715788285,1,11-100 Comments,<= 1 week
Vookum is opening a shop on 47th street!,2025-08-03T21:30:05Z,73258,1076,4.864855057915473,4.864855057915473,19,PeopleBlogs,62,kQL2NMs9e1s,2025-8-04T00:00:00Z,0.014687815665183325,0.0002593573398127167,1,11-100 Comments,<= 1 week
This always saves me a lot of money. #lifehack #hacklife #savemoney #hack #viral #momblogger,2025-08-03T21:25:21Z,75813,1573,4.87974368246819,4.87974368246819,249,PeopleBlogs,61,qXOzzvUo3_8,2025-8-04T00:00:00Z,0.020748420455594687,0.003284397135055993,1,101-1000 Comments,<= 1 week
"🔥WANDA NARA CONTRA TODOS: PALAZO A ""LA CHINA"" SUÁREZ Y MAURO ICARDI",2025-08-03T21:22:03Z,55214,449,4.742049210914832,4.742049210914832,491,PeopleBlogs,693,CrnBDrzZQA4,2025-8-04T00:00:00Z,0.008131995508385554,0.008892672148368167,1,101-1000 Comments,<= 1 week
o ministério infantil caprichou,2025-08-03T20:31:59Z,152649,3550,5.183693963591088,5.183693963591088,38,PeopleBlogs,53,Ho8huiE6erQ,2025-8-04T00:00:00Z,0.02325596630177728,0.00024893710407536244,1,11-100 Comments,<= 1 week
Nicole subestima a Richard como padre | #gumball #shorts #cartoon,2025-08-03T20:00:05Z,113999,6440,5.056901041719045,5.056901041719045,38,PeopleBlogs,60,84JVDq9FUOA,2025-8-04T00:00:00Z,0.05649172361161063,0.00033333625733559066,1,11-100 Comments,<= 1 week
She is 86 years old and the way she dresses is a true expression of art  Elegant Look Tips,2025-08-03T19:45:00Z,19768,237,4.295962732394023,4.295962732394023,22,PeopleBlogs,393,IctINHBYdN4,2025-8-04T00:00:00Z,0.01198907324969648,0.001112909753136382,1,11-100 Comments,<= 1 week
A VERY HUGE ACHIEVEMENT + LA TRIP  🇺🇸 | THE VIRGOS,2025-08-03T19:00:47Z,32758,2886,4.515317378574382,4.515317378574382,290,PeopleBlogs,1787,qFbYNkbZ-fs,2025-8-04T00:00:00Z,0.08810061664326271,0.00885279931619757,1,101-1000 Comments,<= 1 week
