Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
Horrible!! Ukrainian FPV drones blow up entire Russian troops without a fight in battle,2024-06-02T03:45:57Z,44151,697,4.644940544596794,4.644940544596794,8,ScienceTech,494,N8J7nIzAqVI,2024-8-05T00:00:00Z,0.015786731897352267,0.0001811963488935698,428,1-10 Comments,<= 2 years
The college life 😎 #minivlog #minishorts,2024-05-29T11:06:03Z,7819,255,3.893151213129866,3.893151213129866,0,ScienceTech,50,m-khcU94yFI,2024-8-05T00:00:00Z,0.03261286609540862,0.0,432,No Comments,<= 2 years
A 💔 P Lovers #trendingshorts #technology #ytshort #pattren #shortviral #video #trending #bhojpuri,2024-05-27T07:51:55Z,1350,39,3.130333768495006,3.130333768495006,1,ScienceTech,16,3gRG2h7C9kA,2024-8-05T00:00:00Z,0.028888888888888888,0.0007407407407407407,434,1-10 Comments,<= 2 years
This is india 🇮🇳 #travel #waterfall #minivlog,2024-05-24T03:15:25Z,2928,61,3.4665710723863543,3.4665710723863543,0,ScienceTech,60,lyLlPbYZ90k,2024-8-05T00:00:00Z,0.020833333333333332,0.0,437,No Comments,<= 2 years
Capacete resolve a cranioestenose? Médico neurocirurgião responde,2024-05-16T20:21:44Z,246,19,2.3909351071033793,2.3909351071033793,1,ScienceTech,137,qidNxstUO8M,2024-8-05T00:00:00Z,0.07723577235772358,0.0040650406504065045,445,1-10 Comments,<= 2 years
How I eneabled Native Call Recording option on my Samsung S23Ultra • Without Pc & Extra Tips!,2024-05-05T08:26:58Z,1923,27,3.28397928423848,3.28397928423848,0,ScienceTech,49,SH6YwQktvUQ,2024-8-05T00:00:00Z,0.014040561622464899,0.0,456,No Comments,<= 2 years
Feliz Dia do Trabalho,2024-05-01T15:19:25Z,45,4,1.6532125137753437,1.6532125137753437,0,ScienceTech,46,a7hiszec_q0,2024-8-05T00:00:00Z,0.08888888888888889,0.0,460,No Comments,<= 2 years
24/7 Animal Learning and Fun w/ Forrest Galante & The Wild Times Crew,2024-04-30T18:08:33Z,517155,3681,5.713620727921554,5.713620727921554,0,ScienceTech,0,rAy4iGr9iXk,2024-8-05T00:00:00Z,0.007117788670708008,0.0,461,No Comments,<= 2 years
Ke Tu To Meri Jaan Hai Jahan Hai // के तू तो मेरी जान है जहान है!,2024-04-22T02:49:52Z,10,3,1.0,1.0,0,ScienceTech,16,wlX1afe_IwM,2024-8-05T00:00:00Z,0.3,0.0,469,No Comments,<= 2 years
4 A pattern look 🔒🔒#short #technology #ternding #shortviral #video,2024-04-05T06:08:23Z,451,27,2.6541765418779604,2.6541765418779604,0,ScienceTech,20,EgpWGSq8FX0,2024-8-05T00:00:00Z,0.0598669623059867,0.0,486,No Comments,<= 2 years
Exploring the World of Digital Art Generation,2024-04-03T11:52:29Z,45,0,1.6532125137753437,1.6532125137753437,0,ScienceTech,18,2ALjpBFaPEE,2024-8-05T00:00:00Z,0.0,0.0,488,No Comments,<= 2 years
Mastering Dhani Teen Patti Rejection: A Step-by-Step Guide →,2024-04-01T05:29:08Z,38,5,1.5797835966168101,1.5797835966168101,0,ScienceTech,71,q2FedCdawYY,2024-8-05T00:00:00Z,0.13157894736842105,0.0,490,No Comments,<= 2 years
Bike Mobile Charger | ⚡ | 2024 |,2024-03-23T13:43:34Z,167915,1329,5.225089493792906,5.225089493792906,15,ScienceTech,12,rP-u972tkM0,2024-8-05T00:00:00Z,0.007914718756513712,8.933091147306673e-05,499,11-100 Comments,<= 2 years
जंगल में अनोखी घटना घटी 🤯 || गेंडा को लगी बहुत तेज प्यास 🤯 #shorts #viral,2024-03-20T00:45:00Z,17929005,1411571,7.253556188335191,7.253556188335191,2316,ScienceTech,60,ZrZ6TM7bWL4,2024-8-05T00:00:00Z,0.07873113984853036,0.00012917615896699232,502,1001+ Comments,<= 2 years
Horrible!! How munition on a Ukrainian FPV Drones easily blow up Russian troops in Battle,2024-03-20T00:22:50Z,95717,1335,4.980989078325612,4.980989078325612,6,ScienceTech,492,EO7CIjdJpDo,2024-8-05T00:00:00Z,0.013947365671719758,6.268478953581913e-05,502,1-10 Comments,<= 2 years
India Up Uttar Pradesh Deva Sharif #shortsvideo #shortsfeed #ytshorts #ytshortsindia #shortsvideo ♥️,2024-03-18T10:50:00Z,905,64,2.9566485792052033,2.9566485792052033,3,ScienceTech,13,pCL4K4lxbXU,2024-8-05T00:00:00Z,0.0707182320441989,0.0033149171270718232,504,1-10 Comments,<= 2 years
रेगिस्तान में अनोखी घटना घटी 🤯 || काली चींटियों को मिली आइसक्रीम 🤯 #shorts #viral,2024-03-14T01:00:01Z,12757256,885586,7.105757270606701,7.105757270606701,1452,ScienceTech,60,_d9U5b_7GnU,2024-8-05T00:00:00Z,0.06941821971746902,0.00011381757957980933,508,1001+ Comments,<= 2 years
Cô bé bán diêm | Truyện cổ An-đéc-xen 2,2024-07-27T11:07:55Z,1375,23,3.1383026981662816,3.1383026981662816,1,NonprofitsActivism,60,p5M1CEepIXM,2024-8-05T00:00:00Z,0.016727272727272726,0.0007272727272727272,373,1-10 Comments,<= 2 years
Chamada De A Praça É Nossa | (25/07/2024),2024-07-23T10:00:05Z,2711,74,3.4331295175804857,3.4331295175804857,2,NonprofitsActivism,31,39gM2zhw9uA,2024-8-05T00:00:00Z,0.02729620066396164,0.0007377351530800443,377,1-10 Comments,<= 2 years
05° Chamada De A Caverna Encantada |. ESTREIA DIA 29 DE JULHO,2024-07-07T15:32:21Z,2836,151,3.452706226511029,3.452706226511029,3,NonprofitsActivism,61,a3mKEqw-FI8,2024-8-05T00:00:00Z,0.05324400564174894,0.0010578279266572638,393,1-10 Comments,<= 2 years
3° Chamada De A Caverna Encantada | ESTREIA DIA 29 DE JULHO,2024-07-01T03:05:28Z,2187,105,3.339848783037637,3.339848783037637,0,NonprofitsActivism,71,5u6IieJSfeY,2024-8-05T00:00:00Z,0.04801097393689986,0.0,399,No Comments,<= 2 years
Chamada Do Novo Roda A Roda | (30/06/2024),2024-06-26T18:32:13Z,13457,221,4.128948252409331,4.128948252409331,7,NonprofitsActivism,31,JCIEHaAlc5s,2024-8-05T00:00:00Z,0.016422679646280747,0.0005201753734116073,404,1-10 Comments,<= 2 years
Chamada De A Praça É Nossa Desta Quinta-Feira | (20/06/2024),2024-06-19T03:07:50Z,3472,106,3.540579716504454,3.540579716504454,6,NonprofitsActivism,31,PQ_32QyUxqk,2024-8-05T00:00:00Z,0.03052995391705069,0.0017281105990783411,411,1-10 Comments,<= 2 years
"""A Kid from Altoona on the Line""",2024-06-17T22:05:03Z,20,1,1.3010299956639813,1.3010299956639813,0,NonprofitsActivism,1976,vNqeX5KrkDg,2024-8-05T00:00:00Z,0.05,0.0,413,No Comments,<= 2 years
Belgian Malimois Fathers Day is Everyday | Service Dogs Need Play Too,2024-06-16T19:35:30Z,316,10,2.499687082618404,2.499687082618404,0,NonprofitsActivism,19,GfNSCqE64wY,2024-8-05T00:00:00Z,0.03164556962025317,0.0,414,No Comments,<= 2 years
Level Up Obedience: Use Mealtime to Train a Rock-Solid Down Stay,2024-06-14T13:50:23Z,13591,545,4.13325141247232,4.13325141247232,5,NonprofitsActivism,20,C__nJybdKJE,2024-8-05T00:00:00Z,0.04010006622029284,0.00036789051578250314,416,1-10 Comments,<= 2 years
day 2 of extending the Tiny Forest,2024-05-16T10:35:18Z,354,7,2.5490032620257876,2.5490032620257876,1,NonprofitsActivism,5,bbVVUF7DH2E,2024-8-05T00:00:00Z,0.01977401129943503,0.002824858757062147,445,1-10 Comments,<= 2 years
Extending the Tiny Forest 🥹🌱,2024-05-10T22:01:25Z,524,8,2.7193312869837265,2.7193312869837265,0,NonprofitsActivism,7,wMsM0VmLwYA,2024-8-05T00:00:00Z,0.015267175572519083,0.0,451,No Comments,<= 2 years
Adrian Rogers en Español 2024 ✅ Por Eso Debes Amar A Dios Más Que La Bendición Que Te Ofrece 🔴,2024-05-09T22:59:51Z,541,25,2.7331972651065692,2.7331972651065692,0,NonprofitsActivism,1232,D5o8VN7JZ1g,2024-8-05T00:00:00Z,0.04621072088724584,0.0,452,No Comments,<= 2 years
Adrian Rogers 2024 ✅ Ruego A Dios Que Permita Mostrar Esto A Todos Los Cristianos Vivos 🔴,2024-05-08T23:07:36Z,450,30,2.6532125137753435,2.6532125137753435,2,NonprofitsActivism,1132,o2YiISmUIFw,2024-8-05T00:00:00Z,0.06666666666666667,0.0044444444444444444,453,1-10 Comments,<= 2 years
Adrian Rogers 2024 ✅ Quiera Dios Pudiera Mostrar Este Video A Todos Los Que Anhelan Ver Milagros 🔴,2024-05-03T23:08:01Z,120,12,2.0791812460476247,2.0791812460476247,0,NonprofitsActivism,1236,LXbn8K583gc,2024-8-05T00:00:00Z,0.1,0.0,458,No Comments,<= 2 years
Adrian Rogers en Español 2024 ✅ Cuando La Bancarrota Llega A Ser Una Bendición! 🔴,2024-05-03T23:09:30Z,286,23,2.456366033129043,2.456366033129043,2,NonprofitsActivism,1201,lVQ6SG8MOdY,2024-8-05T00:00:00Z,0.08041958041958042,0.006993006993006993,458,1-10 Comments,<= 2 years
Adrian Rogers en Español 2024 ✅ ¿Podremos Reconocer A Nuestros Familiares En El Cielo? 🔴,2024-05-01T22:18:29Z,653,37,2.814913181275074,2.814913181275074,0,NonprofitsActivism,1176,hf6Mu5Jkl38,2024-8-05T00:00:00Z,0.05666156202143951,0.0,460,No Comments,<= 2 years
Adrian Rogers en Español 2024 ✅ Urgente Advertencia A Las Iglesias De Todo El Planeta! 🔴,2024-04-27T23:05:29Z,204,22,2.3096301674258988,2.3096301674258988,7,NonprofitsActivism,1130,KvSNXVLau0I,2024-8-05T00:00:00Z,0.10784313725490197,0.03431372549019608,464,1-10 Comments,<= 2 years
"Adrian Rogers 2024 ✅ Antesala Al Juicio Final! A Menos Que Estes Muy Atento, No Verás Las Señales 🔴",2024-04-24T22:52:40Z,125,14,2.0969100130080562,2.0969100130080562,2,NonprofitsActivism,1170,iNlN6ytwqsw,2024-8-05T00:00:00Z,0.112,0.016,467,1-10 Comments,<= 2 years
Adrian Rogers en Español 2024 ✅ Cómo Entregarle Nuestra Casa A Dios! 🔴,2024-04-23T23:03:41Z,189,9,2.2764618041732443,2.2764618041732443,0,NonprofitsActivism,1125,kA9va1shDSY,2024-8-05T00:00:00Z,0.047619047619047616,0.0,468,No Comments,<= 2 years
Adrian Rogers en Español 2024 ✅ El Mensaje Que Confronta A Los Que Se Desviaron De Dios! 🔴,2024-04-23T23:02:03Z,156,15,2.1931245983544616,2.1931245983544616,1,NonprofitsActivism,1222,oDqEeEZ8Op4,2024-8-05T00:00:00Z,0.09615384615384616,0.00641025641025641,468,1-10 Comments,<= 2 years
Adrian Rogers en Español 2024 ✅ No Se Arriesgue A Ignorar Esta Gran Advertencia! 🔴,2024-04-22T23:07:08Z,262,26,2.4183012913197452,2.4183012913197452,0,NonprofitsActivism,1245,-cAiPp31ZRU,2024-8-05T00:00:00Z,0.09923664122137404,0.0,469,No Comments,<= 2 years
"""Earth Day 2024: Entangled Empathy/How to be More Like a Tree""",2024-04-22T20:54:50Z,20,1,1.3010299956639813,1.3010299956639813,0,NonprofitsActivism,1196,1WqaBJeHtg8,2024-8-05T00:00:00Z,0.05,0.0,469,No Comments,<= 2 years
Ladybug in the Desert #Biodiversity,2024-04-21T03:20:05Z,4858,65,3.6864575104691117,3.6864575104691117,4,NonprofitsActivism,10,VXr8CEStv6U,2024-8-05T00:00:00Z,0.013379991766158913,0.0008233841086867024,470,1-10 Comments,<= 2 years
Adrian Rogers ✅ ¡El Mundo Como Lo Conoces Está A Punto De Cambiar! ¿No Ves Lo Que Está Pasando? 🔴,2024-04-17T23:12:15Z,71,3,1.8512583487190752,1.8512583487190752,0,NonprofitsActivism,1121,ZB2dhYLc0E4,2024-8-05T00:00:00Z,0.04225352112676056,0.0,474,No Comments,<= 2 years
Adrian Rogers en Español ✅ Versículos Bíblicos Que Te Ayudarán A Mantener Una Fe Inquebrantable 🔴,2024-04-11T22:37:41Z,281,26,2.44870631990508,2.44870631990508,1,NonprofitsActivism,2194,9pz41GeKbZw,2024-8-05T00:00:00Z,0.09252669039145907,0.0035587188612099642,480,1-10 Comments,<= 2 years
Dr Adrian Rogers - ¿Cómo Convencer A Alguien Que No Quiere Saber De Cristo?,2024-04-08T23:03:42Z,148,12,2.1702617153949575,2.1702617153949575,1,NonprofitsActivism,1247,9jsaofNTD_Q,2024-8-05T00:00:00Z,0.08108108108108109,0.006756756756756757,483,1-10 Comments,<= 2 years
Prédicas Cristianas - 3 Maneras Equivocadas De Buscar A Dios! Deja De Buscar A Dios De Esta Manera,2024-04-08T23:02:43Z,115,10,2.060697840353612,2.060697840353612,0,NonprofitsActivism,1208,SBWxbtkzBuU,2024-8-05T00:00:00Z,0.08695652173913043,0.0,483,No Comments,<= 2 years
Dr Adrian Rogers - Sométete A La Voluntad De Dios Para Que Te Vaya Bien,2024-04-07T22:55:49Z,437,28,2.640481436970422,2.640481436970422,1,NonprofitsActivism,2188,naoK6eM61MU,2024-8-05T00:00:00Z,0.06407322654462243,0.002288329519450801,484,1-10 Comments,<= 2 years
Predicaciones Cristianas Evangelicas - El Camino Angosto A La Paz Personal,2024-04-06T21:58:28Z,179,11,2.2528530309798933,2.2528530309798933,1,NonprofitsActivism,2415,XeMpiNQA0pM,2024-8-05T00:00:00Z,0.061452513966480445,0.00558659217877095,485,1-10 Comments,<= 2 years
Predicaciones Cristianas - ¿Cómo Entregar Mi Estrés A Dios?,2024-04-03T23:16:06Z,242,25,2.383815365980431,2.383815365980431,0,NonprofitsActivism,2334,LA1ARuYWyj0,2024-8-05T00:00:00Z,0.10330578512396695,0.0,488,No Comments,<= 2 years
Adrian Rogers - Oracion De La Mañana Para Pedirle A Dios Salud Y Sanacion De Cualquier Enfermedad,2024-04-03T23:13:36Z,323,25,2.509202522331103,2.509202522331103,0,NonprofitsActivism,2077,t3ddPviPlu8,2024-8-05T00:00:00Z,0.07739938080495357,0.0,488,No Comments,<= 2 years
Predicas Adrian Rogers - Alabarás A Dios Como Nunca Antes Después De Ver Esto,2024-04-02T23:04:58Z,193,17,2.285557309007774,2.285557309007774,0,NonprofitsActivism,1958,c7ZnaOhbcgY,2024-8-05T00:00:00Z,0.08808290155440414,0.0,489,No Comments,<= 2 years
Adrian Rogers - Este Video Ya Ha Ayudado A Miles De Personas A Tener Una Oración Respondida,2024-03-29T22:58:50Z,130,16,2.113943352306837,2.113943352306837,0,NonprofitsActivism,2014,XWSnRxKD-Gs,2024-8-05T00:00:00Z,0.12307692307692308,0.0,493,No Comments,<= 2 years
Dr Adrian Rogers - Para De Rechazar Lo Que Dios Va A Usar Para Bendecirte,2024-03-27T23:17:39Z,395,20,2.59659709562646,2.59659709562646,0,NonprofitsActivism,2030,WxZpAhWxn8w,2024-8-05T00:00:00Z,0.05063291139240506,0.0,495,No Comments,<= 2 years
Pastor Adrian Rogers - ¡Se Vienen Días Oscuros A La Tierra! ¿Estas Preparado?,2024-03-20T23:45:08Z,380,25,2.57978359661681,2.57978359661681,0,NonprofitsActivism,2756,fsLFKaRNcig,2024-8-05T00:00:00Z,0.06578947368421052,0.0,502,No Comments,<= 2 years
Adrian Rogers - ¡Esta Predicación Ya Ha Ayudado A Miles De Personas A Cambiar Sus Vidas!,2024-03-17T23:04:35Z,136,13,2.1335389083702174,2.1335389083702174,0,NonprofitsActivism,2263,lsR1nG-CYOI,2024-8-05T00:00:00Z,0.09558823529411764,0.0,505,No Comments,<= 2 years
Chamada do Novo Horário da Programação Diária da Tarde do SBT | A PARTIR DO DIA 18/03/2024,2024-03-15T20:00:34Z,34714,476,4.540504659129166,4.540504659129166,40,NonprofitsActivism,41,hI4GiFhMuTc,2024-8-05T00:00:00Z,0.013712047012732615,0.0011522728582128248,507,11-100 Comments,<= 2 years
Chamada dos Novos horários da programação de Sábado do SBT | A PARTIR DO DIA 16/03/2024,2024-03-14T00:56:39Z,46294,535,4.665524707308532,4.665524707308532,50,NonprofitsActivism,41,llNvLGWqcjM,2024-8-05T00:00:00Z,0.01155657320603102,0.0010800535706571046,508,11-100 Comments,<= 2 years
Predicas Adrian Rogers 2024 - Descubriendo La Resiliencia A Través De La Prueba De Su Fe,2024-03-13T23:37:54Z,145,15,2.161368002234975,2.161368002234975,0,NonprofitsActivism,2477,9wwiWnqiZKw,2024-8-05T00:00:00Z,0.10344827586206896,0.0,509,No Comments,<= 2 years
Chamada dos Novos horários da programação de Sábado do SBT | A PARTIR DO DIA 16/03/2024,2024-03-12T01:06:02Z,59782,776,4.776570440218725,4.776570440218725,93,NonprofitsActivism,41,X1bGtIZF-Dk,2024-8-05T00:00:00Z,0.012980495801411796,0.0015556522030042489,510,11-100 Comments,<= 2 years
A love letter to future generations #ClimateAction,2024-03-09T19:06:23Z,451,19,2.6541765418779604,2.6541765418779604,1,NonprofitsActivism,24,DJX8i-2INOs,2024-8-05T00:00:00Z,0.04212860310421286,0.0022172949002217295,513,1-10 Comments,<= 2 years
"Predicas Cristianas - La Fe Que Agrada A Jesús, Es La Fe Que No Mira Los Obstáculos",2024-03-08T23:15:31Z,229,18,2.359835482339888,2.359835482339888,1,NonprofitsActivism,2280,xx0Rd_Boax4,2024-8-05T00:00:00Z,0.07860262008733625,0.004366812227074236,514,1-10 Comments,<= 2 years
Chamada da Copa Sul - Americana | A PARTIR DE ABRIL | SBT Chamadas Plus,2024-03-05T10:00:33Z,10036,300,4.001560652642573,4.001560652642573,10,NonprofitsActivism,36,_CUNvKk5mQg,2024-8-05T00:00:00Z,0.029892387405340774,0.0009964129135113591,517,1-10 Comments,<= 2 years
"Care for the land, care for its peace.",2024-03-04T03:55:00Z,227,6,2.3560258571931225,2.3560258571931225,1,NonprofitsActivism,7,9C0jzU6DGR0,2024-8-05T00:00:00Z,0.02643171806167401,0.004405286343612335,518,1-10 Comments,<= 2 years
“Who am I to say what is or what isn’t a forest?” #EcoFarm,2024-02-16T19:46:34Z,126,5,2.100370545117563,2.100370545117563,1,NonprofitsActivism,32,oDwfAx6WXug,2024-8-05T00:00:00Z,0.03968253968253968,0.007936507936507936,535,1-10 Comments,<= 2 years
Adrian Rogers Predicas 2024 - ¿Que Hace A La Biblia Tan Especial?,2024-02-15T23:04:02Z,195,20,2.290034611362518,2.290034611362518,1,NonprofitsActivism,1296,N0CHxZme2KE,2024-8-05T00:00:00Z,0.10256410256410256,0.005128205128205128,536,1-10 Comments,<= 2 years
Chamada de A Praça É Nossa | 15/02/2024 | SBT Chamadas Plus,2024-02-13T21:21:41Z,4247,112,3.6280822609906793,3.6280822609906793,0,NonprofitsActivism,31,XuN_PSjfta4,2024-8-05T00:00:00Z,0.02637155639274782,0.0,538,No Comments,<= 2 years
Adrian Rogers Ministries - Las Pruebas Siempre Llegarán A Nuestra Vida,2024-02-12T23:06:55Z,784,37,2.8943160626844384,2.8943160626844384,0,NonprofitsActivism,1784,p0ilnrQI21I,2024-8-05T00:00:00Z,0.047193877551020405,0.0,539,No Comments,<= 2 years
Alducin Predicas Recientes - Nos Unimos A Cristo En Su Día A Día Para Seguirle Y Amarlo,2024-02-11T23:03:11Z,160,16,2.2041199826559246,2.2041199826559246,2,NonprofitsActivism,2299,fZUbQhkww_Y,2024-8-05T00:00:00Z,0.1,0.0125,540,1-10 Comments,<= 2 years
